0,1,2,3,4,5,6,7,8
-0.5026705160903567,1.947609699062148,0.5146163916447861,-0.05662354696789806,1.139510556667924,0.15161043555765252,-1.2717054577826454,-3.108265740746226,1.1467594145335311
-0.5026705160903567,1.9382586328578195,0.5327504054074299,-0.05626137352403749,1.118879133485107,0.15375772233694202,-1.2717054577826454,-3.108265740746226,1.1467594145335311
0.7162109984896435,1.9289075666534912,0.5508844191700756,-0.05589920008017692,1.0982477103022896,0.15590499623252635,-1.2717054577826454,-3.108265740746226,1.1467594145335311
-0.5026705160903567,1.9195565004491628,0.5690184301894617,-0.05553702663631713,1.0776162871194723,0.1580522830118305,-1.2717054577826454,-3.108265740746226,1.1467594145335311
-0.5026705160903567,1.9102054262444759,0.5871524439521075,-0.055174853192456554,1.0569848619146534,0.16127320673891948,-1.2717054577826454,-2.895005339009986,1.1467594145335311
-0.5026705160903567,1.9008543600401504,0.6052864549714937,-0.054812679748596764,1.036353438731836,0.16449413046600844,-1.2717054577826454,-2.6817449371911937,1.1467594145335311
-0.5026705160903567,1.891503293835822,0.6234204687341394,-0.05445050630473619,1.0157220155490188,0.16771505419311208,-1.2717054577826454,-2.468484535454954,1.1467594145335311
-0.5026705160903567,1.891503293835822,0.6234204687341394,-0.06549500602906794,1.1572621595959176,0.17093597792020107,-1.2717054577826454,-2.255224133966371,1.1467594145335311
-0.5026705160903567,1.891503293835822,0.6069609130080966,-0.09200180536746397,1.3446343509605756,0.17415690164729003,-1.2717054577826454,-2.041963731652264,1.1467594145335311
-0.5026705160903567,1.891503293835822,0.6526819020504105,-0.0986285052020624,1.5279625361876052,0.17737782537437902,-1.2717054577826454,-1.8287033301636813,1.1467594145335311
-0.5026705160903567,1.891503293835822,0.7605834331178236,-0.1207175046507259,1.5535745629272355,0.180598749101468,-1.2717054577826454,-1.6154429286750986,1.1467594145335311
-0.5026705160903567,1.891503293835822,0.7788718292834004,-0.1290008794439749,1.6474532290305453,0.18381967282857165,-1.2717054577826454,-1.4021825263609915,1.1467594145335311
-0.5026705160903567,1.891503293835822,0.853854248898728,-0.13176200437505764,1.763862776939771,0.1870405965556606,-1.2717054577826454,-1.188922124872409,1.1467594145335311
-0.5026705160903567,1.891503293835822,0.8812868417754651,-0.13176200437505764,1.9054029209866705,0.1902615202827496,-1.2717054577826454,-0.9756617233838263,1.1467594145335311
-0.5026705160903567,1.8381675725217825,0.9343231870894038,-0.13176200437505764,2.0368330547445055,0.19348244400983858,-1.2717054577826454,-0.7624013210697191,1.1467594145335311
-0.5026705160903567,1.8648354371789801,0.9827874354193907,-0.13176200437505764,2.1210831411607076,0.19670336773692756,-1.2717054577826454,-0.5491409195811365,1.1467594145335311
-0.5026705160903567,1.8715023993431004,1.0095342134742102,-0.12439900419068618,2.202637223485159,0.19670336773692756,-1.2717054577826454,-0.20517252936441766,1.1467594145335311
-0.5026705160903567,1.891503293835822,1.0550265957470453,-0.1207175046507259,2.288235309925235,0.19670336773692756,-1.2717054577826454,0.13879586002677757,1.1467594145335311
-0.5026705160903567,1.891503293835822,1.1089773626523804,-0.11409080481612668,2.36035338399456,0.19670336773692756,-1.2717054577826454,0.4827642502434964,1.1467594145335311
-0.5026705160903567,1.891503293835822,1.163842548405855,-0.11077745489882708,2.423709447798696,0.19670336773692756,-1.2717054577826454,0.8267326404602152,1.1467594145335311
-0.5026705160903567,1.891503293835822,1.2187077341593275,-0.10267815546913424,2.395401418989316,0.19670336773692756,-1.2717054577826454,1.1707010298514104,1.1467594145335311
-0.5026705160903567,1.891503293835822,1.2022481784332868,-0.0986285052020624,2.444603470410763,0.19670336773692756,-1.2717054577826454,1.5146694200681292,1.1467594145335311
-0.5026705160903567,1.891503293835822,1.1364099555291178,-0.0986285052020624,2.4836955095211444,0.19670336773692756,-1.2717054577826454,1.5972218336541,1.1467594145335311
-0.5026705160903567,1.891503293835822,1.0285084244617047,-0.11409080481612668,2.5241355506774013,0.19670336773692756,-1.2717054577826454,1.6797742472400705,1.1467594145335311
-0.5026705160903567,1.891503293835822,0.9096338535003397,-0.12808050483509656,2.5915356185971614,0.19670336773692756,-1.2717054577826454,1.7623266608260413,1.1467594145335311
-0.5026705160903567,1.891503293835822,0.8181918781589693,-0.15127395425619297,2.69398372353368,0.19670336773692756,-1.2717054577826454,1.8448790744120118,1.1467594145335311
-0.5026705160903567,1.918171150492661,0.8547686677468671,-0.17998965353945567,2.7195957502733097,0.19670336773692756,-1.2717054577826454,1.9274314879979826,1.1467594145335311
-0.5026705160903567,2.0195090185892304,0.9626702015575377,-0.19913345269348026,2.7539697852561287,0.19670336773692756,-1.2717054577826454,2.009983901583953,1.1467594145335311
-0.5026705160903567,2.0435100919804925,0.8895166196384865,-0.20576015252807947,2.806541838759262,0.1902615202827496,-1.2717054577826454,1.4321170064821587,1.1467594145335311
-0.5026705160903567,2.0435100919804925,0.8346514338850121,-0.20244680261077988,2.7937358243784463,0.18381967282857165,-1.2717054577826454,0.8542501113803642,1.1467594145335311
-0.5026705160903567,2.0435100919804925,0.927007830817779,-0.20907350244537828,2.7263357564586856,0.17737782537437902,-1.2717054577826454,0.2763832162785698,1.1467594145335311
-0.5026705160903567,2.0435100919804925,1.0184498061591494,-0.20907350244537828,2.7411637708753127,0.17093597792020107,-1.2717054577826454,-0.30148367882322463,1.1467594145335311
0.7162109984896435,2.123513669951374,0.9169492125152218,-0.20907350244537828,2.7802558120076952,0.16449413046600844,-1.2717054577826454,-0.879350573925019,1.1467594145335311
-0.5026705160903567,2.182182957796567,0.8255072371738534,-0.20907350244537828,2.806541838759262,0.1580522830118305,-1.2717054577826454,-1.4572174690268134,1.1467594145335311
-0.5026705160903567,2.2115176057193415,0.7523536552548022,-0.22122245214214298,2.793061824366509,0.15590499623252635,-1.2717054577826454,-1.415941262233828,1.1467594145335311
-0.5026705160903567,2.2115176057193415,0.6974884695013278,-0.2278491519767422,2.849003881973332,0.15375772233694202,-1.2717054577826454,-1.3746650554408428,1.1467594145335311
-0.5026705160903567,2.291521183690223,0.6810289137752851,-0.23484400143400208,2.9015759354764663,0.15161043555765252,-1.2717054577826454,-1.3333888486478576,1.1467594145335311
-0.5026705160903567,2.291521183690223,0.6334790870366948,-0.24220700161837352,3.0020020363331694,0.1494631487783484,-1.2717054577826454,-1.2921126418548723,1.1467594145335311
-0.5026705160903567,2.291521183690223,0.6334790870366948,-0.2543559513151382,3.0020020363331694,0.14731587488276404,-1.2717054577826454,-1.2508364350618868,1.1467594145335311
-0.5026705160903567,2.3715247616611017,0.6618260987615692,-0.2593259761910876,2.9760530105985716,0.14516858810345992,-1.2717054577826454,-1.2095602282689015,1.1467594145335311
-0.5026705160903567,2.3715247616611017,0.6252493091736734,-0.2683456513341081,2.956169991037413,0.14302130132417043,-1.2055743131519367,-1.1407665505557676,1.1467594145335311
0.7162109984896435,2.3715247616611017,0.5712985422683381,-0.2830716505984001,3.062662098067555,0.14087402742857144,-1.1394431689180153,-1.0719728720171091,1.1467594145335311
-0.5026705160903567,2.3715247616611017,0.5712985422683381,-0.29006650005566004,3.123996161835879,0.13872674064928195,-1.0733120242873064,-1.003179194303975,1.1467594145335311
-0.5026705160903567,2.3715247616611017,0.5712985422683381,-0.29742950024003145,3.204876244148393,0.13657945386997783,-1.0071808796565977,-0.934385516590841,1.1467594145335311
-0.5026705160903567,2.3715247616611017,0.5712985422683381,-0.29742950024003145,3.1657842030160097,0.13443217997439347,-0.9410497354226762,-0.8655918380521824,1.1467594145335311
-0.5026705160903567,2.3715247616611017,0.5712985422683381,-0.3055287996697243,3.2197042585650193,0.13228489319508935,-0.8749185907919674,-0.7967981603390484,1.1467594145335311
-0.5026705160903567,2.3715247616611017,0.5511813084064849,-0.3095784499367962,3.225096264726521,0.12799033252021552,-0.8087874461612589,-0.8380743671320338,1.1467594145335311
-0.5026705160903567,2.3715247616611017,0.5328929122409063,-0.31620514977139536,3.2790163182535292,0.12369575896160726,-0.742656301927337,-0.879350573925019,1.1467594145335311
-0.5026705160903567,2.3715247616611017,0.4963161226530105,-0.32356814995576605,3.367310408785357,0.11940119828673341,-0.6765251572966284,-0.9206267807180044,1.1467594145335311
-0.5026705160903567,2.3715247616611017,0.46156817076139106,-0.3316674493854589,3.4347104767051184,0.11510663761184493,-0.6103940126659199,-0.9619029875109897,1.1467594145335311
0.7162109984896435,2.3715247616611017,0.4780277264874338,-0.34160749913735766,3.495370538439503,0.11081206405325134,-0.544262868431998,-1.003179194303975,1.1467594145335311
-0.5026705160903567,2.3715247616611017,0.48625750435045517,-0.3498908739306067,3.5358105795957604,0.10651750337836285,-0.4781317238012894,-1.0444554010969602,1.1467594145335311
-0.5026705160903567,2.3715247616611017,0.48625750435045517,-0.3526519988616894,3.5425505878031376,0.10222294270347437,-0.6103940126659199,-0.8518331030048704,1.1467594145335311
-0.5026705160903567,2.3715247616611017,0.48625750435045517,-0.36480094855845413,3.529070573410385,0.09792836914488076,-0.742656301927337,-0.6592108040872559,1.1467594145335311
-0.5026705160903567,2.3715247616611017,0.5063747382123083,-0.36480094855845413,3.556704602207828,0.09363380846999228,-0.8749185907919674,-0.4665885059951659,1.1467594145335311
-0.5026705160903567,2.3715247616611017,0.4963161226530105,-0.36480094855845413,3.5432245878150748,0.0893392477951038,-1.0071808796565977,-0.27396620790307563,1.1467594145335311
-0.5026705160903567,2.3715247616611017,0.5164333565148655,-0.3714276483930533,3.487956532242191,0.08504467423651019,-1.1394431689180153,-0.08134390898546172,1.1467594145335311
-0.5026705160903567,2.3715247616611017,0.5164333565148655,-0.3747409983103521,3.487956532242191,0.0807501135616217,-1.2717054577826454,0.11127838910662856,1.1467594145335311
-0.5026705160903567,2.3715247616611017,0.5164333565148655,-0.3747409983103521,3.5634446083932034,0.07430826610744375,-1.2055743131519367,0.11127838910662856,1.1467594145335311
0.7162109984896435,2.4195269084436313,0.7358940995287595,-0.38688994800711685,3.5634446083932034,0.06786641865325113,-1.1394431689180153,0.11127838910662856,1.1467594145335311
-0.5026705160903567,2.4435279818348934,1.010220028296128,-0.38688994800711685,3.619251865188838,0.06142457119907317,-1.0733120242873064,0.11127838910662856,1.1467594145335311
-0.5026705160903567,2.496863703148933,1.0449679801877474,-0.3747409983103521,3.6544347009947815,0.054982723744895205,-1.0071808796565977,0.11127838910662856,1.1467594145335311
-0.5026705160903567,2.523531559805775,1.0806303509275061,-0.3747409983103521,3.6746547215729093,0.0485408762907026,-0.9410497354226762,0.11127838910662856,1.1467594145335311
-0.5026705160903567,2.523531559805775,1.2086491158567723,-0.3526519988616894,3.614283516986497,0.04209902883652464,-0.8749185907919674,0.11127838910662856,1.1467594145335311
-0.5026705160903567,2.523531559805775,1.2388249680211825,-0.345288998677318,3.5331145775260104,0.03565718138233203,-0.8749185907919674,0.11127838910662856,1.1467594145335311
-0.5026705160903567,2.523531559805775,1.165671388845389,-0.34160749913735766,3.50817655282032,0.029215333928154064,-0.8749185907919674,0.11127838910662856,1.1467594145335311
-0.5026705160903567,2.523531559805775,0.9736432387082322,-0.34160749913735766,3.481890526068752,0.0227734864739761,-0.8749185907919674,0.11127838910662856,1.1467594145335311
-0.5026705160903567,2.523531559805775,1.0285084244617047,-0.3526519988616894,3.5523235970752327,0.016331639019783493,-0.8749185907919674,0.11127838910662856,1.1467594145335311
-0.5026705160903567,2.523531559805775,1.5497276891197065,-0.3526519988616894,3.5634446083932034,0.00988979156560553,-0.8749185907919674,0.11127838910662856,1.1467594145335311
-0.5026705160903567,2.523531559805775,1.074229410760761,-0.36480094855845413,3.5499645940004503,0.0034479441114129207,-0.8749185907919674,0.11127838910662856,1.1467594145335311
-0.5026705160903567,2.496863703148933,0.7816150885710734,-0.3714276483930533,3.5351365795838237,-0.0029939033427650416,-0.8087874461612589,-0.0400677021924764,1.1467594145335311
-0.5026705160903567,2.4435279818348934,0.617019531310652,-0.3973822227452325,3.5634446083932034,-0.009435750796943004,-0.742656301927337,-0.19141379431710498,1.1467594145335311
-0.5026705160903567,2.523531559805775,0.6810289137752851,-0.40492929718870846,3.4421244849244323,-0.015877598251135612,-0.6765251572966284,-0.3427598856162099,1.1467594145335311
-0.5026705160903567,2.4701958384917355,0.7724708891166554,0.6258906767140894,3.347764388219166,-0.022319445705313575,-0.6103940126659199,-0.4941059769153149,1.1467594145335311
-0.5026705160903567,2.523531559805775,0.7441238773917809,1.5793991525465674,3.3140643552702866,-0.028761293159506186,-0.544262868431998,-0.6454520690399438,1.1467594145335311
-0.5026705160903567,2.4701958384917355,0.7971602227057195,2.109829659675282,3.3005843408775335,-0.035203140613684146,-0.4781317238012894,-0.7967981603390484,1.1467594145335311
-0.5026705160903567,2.523531559805775,0.8456244710357066,1.804338797300271,3.3410243820337904,-0.035203140613684146,-0.4781317238012894,-0.6454520690399438,1.1467594145335311
-0.5026705160903567,2.523531559805775,0.9210641014467325,1.5022717298398005,3.391574433479111,-0.035203140613684146,-0.4781317238012894,-0.4941059769153149,1.1467594145335311
-0.5026705160903567,2.523531559805775,1.074229410760761,0.7260274745828458,3.346079387178322,-0.035203140613684146,-0.4781317238012894,-0.3427598856162099,1.1467594145335311
-0.5026705160903567,2.523531559805775,1.2379105491730433,2.183165137844844,3.157696194784758,-0.035203140613684146,-0.4781317238012894,-0.19141379431710498,1.1467594145335311
-0.5026705160903567,2.523531559805775,1.3458120802404565,3.2662624111791114,3.017504052783735,-0.035203140613684146,-0.4781317238012894,-0.0400677021924764,1.1467594145335311
1.9350925130696437,2.5528662077285493,1.3476409206799904,3.393441498746499,2.8752286359965415,-0.035203140613684146,-0.4781317238012894,0.11127838910662856,1.1467594145335311
1.9350925130696437,2.5528662077285493,1.3476409206799904,3.376707408422427,2.841589873754018,-0.028761293159506186,-0.4781317238012894,-0.12262011577844703,1.1467594145335311
0.7162109984896435,2.523531559805775,1.3092352906525606,3.3317931091753294,2.7661017976030053,-0.022319445705313575,-0.4781317238012894,-0.35651862148904623,1.1467594145335311
-0.5026705160903567,2.5822008476509684,1.3293525245144138,3.1835759228748,2.6596096885508613,-0.015877598251135612,-0.4781317238012894,-0.5904171263741218,1.1467594145335311
0.7162109984896435,2.611535495573743,1.339411142816971,2.9128384200005,2.518743544515899,-0.009435750796943004,-0.4781317238012894,-0.8243156312591972,1.1467594145335311
3.1539740276496437,2.611535495573743,1.339411142816971,2.6032242769921052,2.4095554333940057,-0.0029939033427650416,-0.4781317238012894,-1.0582141369697968,1.1467594145335311
0.7162109984896435,2.611535495573743,1.339411142816971,2.3087042850795623,2.3158693387226776,0.0034479441114129207,-0.4781317238012894,-1.2921126418548723,1.1467594145335311
-0.5026705160903567,2.611535495573743,1.339411142816971,2.0355369911614614,2.268352290364076,0.00988979156560553,-0.4120005791705808,-0.7555219535460631,1.1467594145335311
0.7162109984896435,2.611535495573743,1.3641004764060332,1.7859312973915669,2.2147692358320357,0.016331639019783493,-0.34586943493665895,-0.21893126523725398,1.1467594145335311
1.9350925130696437,2.611535495573743,1.3476409206799904,1.668491450690992,2.1608491802830256,0.0227734864739761,-0.2797382903059503,0.31765942307155515,1.1467594145335311
